rings	['Dunns_index']	0.06666666666666665
rings	['Scott_Symons']	0.1515151515151515
rings	['SDBW']	-0.6242424242424242
rings	['s_dbw']	0.9272727272727272
rings	['Davies_Bouldin']	0.33333333333333326
rings	['PBM_index']	0.33333333333333326
rings	['Ratkowsky_Lance']	-0.2606060606060606
rings	['Ray_Turi']	-0.6242424242424242
sonar	['Banfeld_Raferty']	-0.09090909090909088
sonar	['modified_hubert_t']	0.9636363636363635
sonar	['i_index']	0.12727272727272726
sonar	['McClain_Rao']	0.006060606060606061
sonar	['IIndex']	0.2727272727272727
sonar	['Dunns_index']	0.12727272727272726
sonar	['Scott_Symons']	0.9636363636363635
sonar	['SDBW']	-0.22424242424242422
sonar	['s_dbw']	0.9636363636363635
sonar	['Davies_Bouldin']	-0.2727272727272727
sonar	['PBM_index']	0.12727272727272726
sonar	['Ratkowsky_Lance']	0.12727272727272726
sonar	['Ray_Turi']	-0.23636363636363633
wingnut	['Banfeld_Raferty']	0.01818181818181818
wingnut	['modified_hubert_t']	-0.5272727272727272
wingnut	['i_index']	-0.5272727272727272
wingnut	['McClain_Rao']	0.6727272727272726
wingnut	['IIndex']	-0.5272727272727272
wingnut	['Dunns_index']	-0.309090909090909
wingnut	['Scott_Symons']	0.01818181818181818
wingnut	['SDBW']	-0.05454545454545454
wingnut	['s_dbw']	-0.5272727272727272
wingnut	['Davies_Bouldin']	0.01818181818181818
wingnut	['PBM_index']	-0.5272727272727272
wingnut	['Ratkowsky_Lance']	-0.5272727272727272
wingnut	['Ray_Turi']	-0.309090909090909
sizes5	['Banfeld_Raferty']	-0.32121212121212117
sizes5	['modified_hubert_t']	-0.13939393939393938
sizes5	['i_index']	0.01818181818181818
sizes5	['McClain_Rao']	-0.32121212121212117
sizes5	['IIndex']	0.01818181818181818
sizes5	['Dunns_index']	0.11515151515151514
sizes5	['Scott_Symons']	-0.4666666666666666
sizes5	['SDBW']	0.2606060606060606
sizes5	['s_dbw']	-0.13939393939393938
sizes5	['Davies_Bouldin']	-0.24848484848484845
sizes5	['PBM_index']	0.18787878787878787
sizes5	['Ratkowsky_Lance']	-0.13939393939393938
sizes5	['Ray_Turi']	-0.24848484848484845
square1	['Banfeld_Raferty']	0.6727272727272726
square1	['modified_hubert_t']	-0.8545454545454544
square1	['i_index']	-0.8424242424242423
square1	['McClain_Rao']	0.6727272727272726
square1	['IIndex']	-0.8424242424242423
square1	['Dunns_index']	-0.22424242424242422
square1	['Scott_Symons']	0.34545454545454546
square1	['SDBW']	-0.2606060606060606
square1	['s_dbw']	-0.309090909090909
square1	['Davies_Bouldin']	-0.6363636363636362
square1	['PBM_index']	-0.8424242424242423
square1	['Ratkowsky_Lance']	-0.8424242424242423
square1	['Ray_Turi']	-0.309090909090909
ds577	['Banfeld_Raferty']	0.49090909090909085
ds577	['modified_hubert_t']	-0.7818181818181817
ds577	['i_index']	-0.7818181818181817
ds577	['McClain_Rao']	0.49090909090909085
ds577	['IIndex']	-0.16363636363636364
ds577	['Dunns_index']	-0.7818181818181817
ds577	['Scott_Symons']	-0.6
ds577	['SDBW']	-0.7818181818181817
ds577	['s_dbw']	0.6727272727272726
ds577	['Davies_Bouldin']	-0.16363636363636364
ds577	['PBM_index']	-0.7818181818181817
ds577	['Ratkowsky_Lance']	-0.7818181818181817
ds577	['Ray_Turi']	0.6727272727272726
2d-4c-no4	['Banfeld_Raferty']	0.6363636363636362
2d-4c-no4	['modified_hubert_t']	-0.709090909090909
2d-4c-no4	['i_index']	-0.29696969696969694
2d-4c-no4	['McClain_Rao']	0.06666666666666665
2d-4c-no4	['IIndex']	-0.29696969696969694
2d-4c-no4	['Dunns_index']	0.5515151515151515
2d-4c-no4	['Scott_Symons']	0.4787878787878787
2d-4c-no4	['SDBW']	-0.6242424242424242
2d-4c-no4	['s_dbw']	-0.709090909090909
2d-4c-no4	['Davies_Bouldin']	0.41818181818181815
2d-4c-no4	['PBM_index']	0.2606060606060606
2d-4c-no4	['Ratkowsky_Lance']	-0.5757575757575757
2d-4c-no4	['Ray_Turi']	0.6242424242424242
engytime	['Banfeld_Raferty']	1.0
engytime	['modified_hubert_t']	0.7999999999999999
engytime	['i_index']	0.6000000000000001
engytime	['McClain_Rao']	0.19999999999999998
engytime	['IIndex']	0.0
engytime	['Dunns_index']	0.7999999999999999
engytime	['Scott_Symons']	0.19999999999999998
engytime	['SDBW']	0.19999999999999998
engytime	['s_dbw']	0.7999999999999999
engytime	['Davies_Bouldin']	-0.39999999999999997
engytime	['PBM_index']	0.6000000000000001
engytime	['Ratkowsky_Lance']	-1.0
engytime	['Ray_Turi']	-0.39999999999999997
spherical_4_3	['Banfeld_Raferty']	0.41818181818181815
spherical_4_3	['modified_hubert_t']	0.01818181818181818
spherical_4_3	['i_index']	0.5272727272727272
spherical_4_3	['McClain_Rao']	0.41818181818181815
spherical_4_3	['IIndex']	0.5272727272727272
spherical_4_3	['Dunns_index']	0.19999999999999998
spherical_4_3	['Scott_Symons']	0.41818181818181815
spherical_4_3	['SDBW']	-0.6
spherical_4_3	['s_dbw']	0.19999999999999998
spherical_4_3	['Davies_Bouldin']	0.9999999999999999
spherical_4_3	['PBM_index']	0.5636363636363636
spherical_4_3	['Ratkowsky_Lance']	0.6727272727272726
spherical_4_3	['Ray_Turi']	0.9999999999999999
disk-3000n	['Banfeld_Raferty']	-0.5
disk-3000n	['modified_hubert_t']	0.03571428571428572
disk-3000n	['i_index']	0.03571428571428572
disk-3000n	['McClain_Rao']	-0.5
disk-3000n	['IIndex']	0.03571428571428572
disk-3000n	['Dunns_index']	0.03571428571428572
disk-3000n	['Scott_Symons']	-0.5
disk-3000n	['SDBW']	0.03571428571428572
disk-3000n	['s_dbw']	0.03571428571428572
disk-3000n	['Davies_Bouldin']	-0.5
disk-3000n	['PBM_index']	0.03571428571428572
disk-3000n	['Ratkowsky_Lance']	0.3571428571428572
disk-3000n	['Ray_Turi']	0.3571428571428572
3MC	['Banfeld_Raferty']	0.03571428571428572
3MC	['modified_hubert_t']	0.03571428571428572
3MC	['i_index']	1.0
3MC	['McClain_Rao']	0.03571428571428572
3MC	['IIndex']	0.03571428571428572
3MC	['Dunns_index']	0.03571428571428572
3MC	['Scott_Symons']	-0.28571428571428575
3MC	['SDBW']	0.03571428571428572
3MC	['s_dbw']	0.03571428571428572
3MC	['Davies_Bouldin']	0.03571428571428572
3MC	['PBM_index']	1.0
3MC	['Ratkowsky_Lance']	0.03571428571428572
3MC	['Ray_Turi']	0.03571428571428572
tetra	['Banfeld_Raferty']	0.9999999999999999
tetra	['modified_hubert_t']	0.41818181818181815
tetra	['i_index']	0.6
tetra	['McClain_Rao']	0.9999999999999999
tetra	['IIndex']	0.6
tetra	['Dunns_index']	0.9272727272727272
tetra	['Scott_Symons']	0.9999999999999999
tetra	['SDBW']	0.9999999999999999
tetra	['s_dbw']	0.41818181818181815
tetra	['Davies_Bouldin']	0.19999999999999998
tetra	['PBM_index']	0.6
tetra	['Ratkowsky_Lance']	0.6
tetra	['Ray_Turi']	0.9999999999999999
triangle2	['Banfeld_Raferty']	1.0
triangle2	['modified_hubert_t']	-0.7142857142857144
triangle2	['i_index']	-0.07142857142857144
triangle2	['McClain_Rao']	1.0
triangle2	['IIndex']	-0.07142857142857144
triangle2	['Dunns_index']	-0.39285714285714296
triangle2	['Scott_Symons']	0.25
triangle2	['SDBW']	-0.07142857142857144
triangle2	['s_dbw']	0.6785714285714287
triangle2	['Davies_Bouldin']	-0.28571428571428575
triangle2	['PBM_index']	-0.1785714285714286
triangle2	['Ratkowsky_Lance']	-0.1785714285714286
triangle2	['Ray_Turi']	-0.9285714285714288
threenorm	['Banfeld_Raferty']	0.9999999999999999
threenorm	['modified_hubert_t']	0.9636363636363635
threenorm	['i_index']	0.8787878787878788
threenorm	['McClain_Rao']	0.9999999999999999
threenorm	['IIndex']	-0.8181818181818182
threenorm	['Dunns_index']	-0.8181818181818182
threenorm	['Scott_Symons']	0.9999999999999999
threenorm	['SDBW']	0.8787878787878788
threenorm	['s_dbw']	0.9636363636363635
threenorm	['Davies_Bouldin']	0.6363636363636362
threenorm	['PBM_index']	0.6363636363636362
threenorm	['Ratkowsky_Lance']	-0.309090909090909
threenorm	['Ray_Turi']	-0.8181818181818182
donut3	['Banfeld_Raferty']	-0.5
donut3	['modified_hubert_t']	0.6071428571428572
donut3	['i_index']	-0.39285714285714296
donut3	['McClain_Rao']	-0.5
donut3	['IIndex']	-0.39285714285714296
donut3	['Dunns_index']	-0.39285714285714296
donut3	['Scott_Symons']	-0.5
donut3	['SDBW']	0.7142857142857144
donut3	['s_dbw']	-0.39285714285714296
donut3	['Davies_Bouldin']	-0.21428571428571433
donut3	['PBM_index']	-0.39285714285714296
donut3	['Ratkowsky_Lance']	0.6071428571428572
donut3	['Ray_Turi']	-0.5
chainlink	['Banfeld_Raferty']	1.0
chainlink	['modified_hubert_t']	0.25
chainlink	['i_index']	1.0
chainlink	['McClain_Rao']	1.0
chainlink	['IIndex']	1.0
chainlink	['Dunns_index']	1.0
chainlink	['Scott_Symons']	0.03571428571428572
chainlink	['SDBW']	-0.5
chainlink	['s_dbw']	1.0
chainlink	['Davies_Bouldin']	0.25
chainlink	['PBM_index']	1.0
chainlink	['Ratkowsky_Lance']	0.25
chainlink	['Ray_Turi']	1.0
longsquare	['Banfeld_Raferty']	0.3571428571428572
longsquare	['modified_hubert_t']	-0.8571428571428572
longsquare	['i_index']	-0.7380952380952381
longsquare	['McClain_Rao']	0.4523809523809524
longsquare	['IIndex']	-0.8571428571428572
longsquare	['Dunns_index']	0.4047619047619048
longsquare	['Scott_Symons']	-0.14285714285714288
longsquare	['SDBW']	-0.8095238095238096
