ba0.0a	['Banfeld_Raferty']	-0.15789473684210525
ba0.0a	['modified_hubert_t']	0.2706766917293233
ba0.0a	['i_index']	-0.22255639097744356
ba0.0a	['McClain_Rao']	-0.007518796992481202
ba0.0a	['IIndex']	-0.22255639097744356
ba0.0a	['Dunns_index']	-0.2270676691729323
ba0.0a	['Scott_Symons']	-0.15789473684210525
ba0.0a	['SDBW']	-0.19548872180451127
ba0.0a	['s_dbw']	-0.17293233082706763
ba0.0a	['Davies_Bouldin']	-0.4541353383458646
ba0.0a	['PBM_index']	-0.20300751879699244
ba0.0a	['Ratkowsky_Lance']	0.007518796992481202
ba0.0a	['Ray_Turi']	0.04962406015037594
spherical_5_2	['Banfeld_Raferty']	0.1533834586466165
spherical_5_2	['modified_hubert_t']	0.35488721804511275
spherical_5_2	['i_index']	-0.512781954887218
spherical_5_2	['McClain_Rao']	0.10827067669172932
spherical_5_2	['IIndex']	-0.512781954887218
spherical_5_2	['Dunns_index']	0.18496240601503755
spherical_5_2	['Scott_Symons']	0.4526315789473684
spherical_5_2	['SDBW']	-0.12781954887218044
spherical_5_2	['s_dbw']	-0.30225563909774433
spherical_5_2	['Davies_Bouldin']	0.3744360902255639
spherical_5_2	['PBM_index']	-0.2601503759398496
spherical_5_2	['Ratkowsky_Lance']	0.08721804511278194
spherical_5_2	['Ray_Turi']	-0.3759398496240601
R15	['Banfeld_Raferty']	-0.0015037593984962405
R15	['modified_hubert_t']	0.22255639097744356
R15	['i_index']	0.13984962406015036
R15	['McClain_Rao']	0.20601503759398496
R15	['IIndex']	0.22105263157894736
R15	['Dunns_index']	0.04661654135338346
R15	['Scott_Symons']	0.306766917293233
R15	['SDBW']	0.08571428571428572
R15	['s_dbw']	-0.02706766917293233
R15	['Davies_Bouldin']	0.38646616541353385
R15	['PBM_index']	0.4827067669172932
R15	['Ratkowsky_Lance']	-0.2541353383458646
R15	['Ray_Turi']	0.31879699248120297
smile1	['Banfeld_Raferty']	-0.28120300751879695
smile1	['modified_hubert_t']	0.15939849624060148
smile1	['i_index']	-0.14736842105263157
smile1	['McClain_Rao']	-0.060150375939849614
smile1	['IIndex']	-0.14736842105263157
smile1	['Dunns_index']	-0.2270676691729323
smile1	['Scott_Symons']	-0.06766917293233082
smile1	['SDBW']	0.17142857142857143
smile1	['s_dbw']	-0.04060150375939849
smile1	['Davies_Bouldin']	-0.25112781954887214
smile1	['PBM_index']	-0.3142857142857143
smile1	['Ratkowsky_Lance']	-0.07969924812030074
smile1	['Ray_Turi']	-0.07218045112781954
donut1	['Banfeld_Raferty']	0.14586466165413534
donut1	['modified_hubert_t']	0.4661654135338345
donut1	['i_index']	-0.17293233082706763
donut1	['McClain_Rao']	-0.09172932330827067
donut1	['IIndex']	-0.05714285714285714
donut1	['Dunns_index']	-0.2902255639097744
donut1	['Scott_Symons']	0.26165413533834586
donut1	['SDBW']	-0.16691729323308271
donut1	['s_dbw']	0.5172932330827067
donut1	['Davies_Bouldin']	0.38195488721804516
donut1	['PBM_index']	-0.2857142857142857
donut1	['Ratkowsky_Lance']	-0.17593984962406017
donut1	['Ray_Turi']	0.5157894736842105
zelnik5	['Banfeld_Raferty']	0.05263157894736842
zelnik5	['modified_hubert_t']	0.40751879699248117
zelnik5	['i_index']	0.26165413533834586
zelnik5	['McClain_Rao']	-0.05263157894736842
zelnik5	['IIndex']	0.08120300751879699
zelnik5	['Dunns_index']	-0.45714285714285713
zelnik5	['Scott_Symons']	-0.09774436090225563
zelnik5	['SDBW']	-0.10225563909774435
zelnik5	['s_dbw']	0.23458646616541348
zelnik5	['Davies_Bouldin']	0.3714285714285714
zelnik5	['PBM_index']	-0.007518796992481202
zelnik5	['Ratkowsky_Lance']	-0.06766917293233082
zelnik5	['Ray_Turi']	-0.14285714285714285
dartboard1	['Banfeld_Raferty']	-0.5518796992481202
dartboard1	['modified_hubert_t']	-0.3037593984962406
dartboard1	['i_index']	-0.05864661654135337
dartboard1	['McClain_Rao']	-0.11578947368421053
dartboard1	['IIndex']	-0.05864661654135337
dartboard1	['Dunns_index']	-0.03609022556390977
dartboard1	['Scott_Symons']	-0.1609022556390977
dartboard1	['SDBW']	-0.10977443609022557
dartboard1	['s_dbw']	0.25112781954887214
dartboard1	['Davies_Bouldin']	-0.2045112781954887
dartboard1	['PBM_index']	0.009022556390977442
dartboard1	['Ratkowsky_Lance']	0.35639097744360904
dartboard1	['Ray_Turi']	0.12330827067669171
elliptical_10_2	['Banfeld_Raferty']	0.26766917293233083
elliptical_10_2	['modified_hubert_t']	0.47518796992481205
elliptical_10_2	['i_index']	-0.43909774436090226
elliptical_10_2	['McClain_Rao']	0.11729323308270674
elliptical_10_2	['IIndex']	-0.43909774436090226
elliptical_10_2	['Dunns_index']	0.28872180451127816
elliptical_10_2	['Scott_Symons']	0.4030075187969925
elliptical_10_2	['SDBW']	-0.019548872180451125
elliptical_10_2	['s_dbw']	0.33233082706766914
elliptical_10_2	['Davies_Bouldin']	-0.015037593984962403
elliptical_10_2	['PBM_index']	-0.437593984962406
elliptical_10_2	['Ratkowsky_Lance']	-0.4481203007518797
elliptical_10_2	['Ray_Turi']	-0.11127819548872178
donut2	['Banfeld_Raferty']	0.5112781954887218
donut2	['modified_hubert_t']	0.3533834586466165
donut2	['i_index']	-0.009022556390977442
donut2	['McClain_Rao']	0.34586466165413526
donut2	['IIndex']	-0.009022556390977442
donut2	['Dunns_index']	0.048120300751879695
donut2	['Scott_Symons']	-0.08270676691729321
donut2	['SDBW']	-0.024060150375939848
donut2	['s_dbw']	0.2781954887218045
donut2	['Davies_Bouldin']	0.43909774436090226
donut2	['PBM_index']	-0.009022556390977442
donut2	['Ratkowsky_Lance']	-0.33082706766917286
donut2	['Ray_Turi']	0.11578947368421053
complex9	['Banfeld_Raferty']	0.3578947368421052
complex9	['modified_hubert_t']	0.27669172932330827
complex9	['i_index']	0.0
complex9	['McClain_Rao']	0.37293233082706767
complex9	['IIndex']	0.0
complex9	['Dunns_index']	0.18796992481203004
complex9	['Scott_Symons']	-0.04962406015037594
complex9	['SDBW']	-0.4451127819548871
complex9	['s_dbw']	0.1744360902255639
complex9	['Davies_Bouldin']	-0.07969924812030074
complex9	['PBM_index']	-0.09924812030075188
complex9	['Ratkowsky_Lance']	-0.23759398496240602
complex9	['Ray_Turi']	0.45563909774436084
chainlink	['Banfeld_Raferty']	-0.1609022556390977
chainlink	['modified_hubert_t']	0.2646616541353383
chainlink	['i_index']	-0.03909774436090225
chainlink	['McClain_Rao']	-0.31127819548872177
chainlink	['IIndex']	-0.2045112781954887
chainlink	['Dunns_index']	-0.18646616541353384
chainlink	['Scott_Symons']	-0.02706766917293233
chainlink	['SDBW']	0.14436090225563908
chainlink	['s_dbw']	0.13533834586466165
chainlink	['Davies_Bouldin']	-0.02857142857142857
chainlink	['PBM_index']	-0.06165413533834586
chainlink	['Ratkowsky_Lance']	-0.13984962406015036
chainlink	['Ray_Turi']	0.09172932330827067
balance-scale	['Banfeld_Raferty']	0.1894736842105263
balance-scale	['modified_hubert_t']	-0.10827067669172932
balance-scale	['i_index']	-0.18045112781954886
