jain	['i_index']	0.1533834586466165
jain	['McClain_Rao']	0.5458646616541353
jain	['IIndex']	0.006015037593984962
jain	['Dunns_index']	0.5969924812030075
jain	['Scott_Symons']	0.7954887218045112
jain	['SDBW']	0.006015037593984962
jain	['s_dbw']	1.0
jain	['Davies_Bouldin']	1.0
jain	['PBM_index']	1.0
jain	['Ratkowsky_Lance']	1.0
jain	['Ray_Turi']	0.26315789473684204
zelnik5	['Banfeld_Raferty']	0.9999999999999999
zelnik5	['modified_hubert_t']	0.9999999999999999
zelnik5	['i_index']	0.9999999999999999
zelnik5	['McClain_Rao']	0.9999999999999999
zelnik5	['IIndex']	0.9999999999999999
zelnik5	['Dunns_index']	0.9999999999999999
zelnik5	['Scott_Symons']	-0.5151515151515151
zelnik5	['SDBW']	0.9999999999999999
zelnik5	['s_dbw']	0.9999999999999999
zelnik5	['Davies_Bouldin']	0.9999999999999999
zelnik5	['PBM_index']	0.9999999999999999
zelnik5	['Ratkowsky_Lance']	-0.5151515151515151
zelnik5	['Ray_Turi']	0.9999999999999999
smile3	['Banfeld_Raferty']	-0.4360902255639097
smile3	['modified_hubert_t']	0.10526315789473684
smile3	['i_index']	-0.08270676691729321
smile3	['McClain_Rao']	-0.015037593984962403
smile3	['IIndex']	0.10526315789473684
smile3	['Dunns_index']	0.4812030075187969
smile3	['Scott_Symons']	-0.2781954887218045
smile3	['SDBW']	0.10526315789473684
smile3	['s_dbw']	-0.09774436090225563
smile3	['Davies_Bouldin']	-0.08270676691729321
smile3	['PBM_index']	-0.06165413533834586
smile3	['Ratkowsky_Lance']	-0.12030075187969923
smile3	['Ray_Turi']	-0.015037593984962403
twodiamonds	['Banfeld_Raferty']	-0.23157894736842105
twodiamonds	['modified_hubert_t']	0.7398496240601502
twodiamonds	['i_index']	-0.1518796992481203
twodiamonds	['McClain_Rao']	-0.23458646616541348
twodiamonds	['IIndex']	0.7398496240601502
twodiamonds	['Dunns_index']	-0.23609022556390977
twodiamonds	['Scott_Symons']	-0.23458646616541348
twodiamonds	['SDBW']	0.7398496240601502
twodiamonds	['s_dbw']	-0.15488721804511277
twodiamonds	['Davies_Bouldin']	-0.1518796992481203
twodiamonds	['PBM_index']	1.0
twodiamonds	['Ratkowsky_Lance']	-0.15488721804511277
twodiamonds	['Ray_Turi']	-0.23157894736842105
ds4c2sc8	['Banfeld_Raferty']	0.9999999999999999
ds4c2sc8	['modified_hubert_t']	0.9999999999999999
ds4c2sc8	['i_index']	0.9999999999999999
ds4c2sc8	['McClain_Rao']	0.9999999999999999
ds4c2sc8	['IIndex']	0.9999999999999999
ds4c2sc8	['Dunns_index']	0.9999999999999999
ds4c2sc8	['Scott_Symons']	0.9999999999999999
ds4c2sc8	['SDBW']	0.9999999999999999
ds4c2sc8	['s_dbw']	0.9999999999999999
ds4c2sc8	['Davies_Bouldin']	0.9999999999999999
ds4c2sc8	['PBM_index']	0.9999999999999999
ds4c2sc8	['Ratkowsky_Lance']	0.9999999999999999
ds4c2sc8	['Ray_Turi']	0.9999999999999999
ds2c2sc13	['Banfeld_Raferty']	0.9999999999999999
ds2c2sc13	['modified_hubert_t']	-0.5151515151515151
ds2c2sc13	['i_index']	0.9999999999999999
ds2c2sc13	['McClain_Rao']	0.9999999999999999
ds2c2sc13	['IIndex']	-0.5151515151515151
ds2c2sc13	['Dunns_index']	-0.5151515151515151
ds2c2sc13	['Scott_Symons']	-0.5151515151515151
ds2c2sc13	['SDBW']	-0.5151515151515151
ds2c2sc13	['s_dbw']	0.9999999999999999
ds2c2sc13	['Davies_Bouldin']	0.9999999999999999
ds2c2sc13	['PBM_index']	0.9999999999999999
ds2c2sc13	['Ratkowsky_Lance']	0.9999999999999999
ds2c2sc13	['Ray_Turi']	0.9999999999999999
sizes2	['Banfeld_Raferty']	-0.21052631578947367
sizes2	['modified_hubert_t']	-0.006015037593984962
sizes2	['i_index']	-0.2721804511278195
sizes2	['McClain_Rao']	-0.17142857142857143
sizes2	['IIndex']	-0.006015037593984962
sizes2	['Dunns_index']	-0.22857142857142856
sizes2	['Scott_Symons']	-0.13082706766917293
sizes2	['SDBW']	-0.006015037593984962
sizes2	['s_dbw']	0.08270676691729321
sizes2	['Davies_Bouldin']	-0.20902255639097742
sizes2	['PBM_index']	0.04661654135338346
sizes2	['Ratkowsky_Lance']	-0.1413533834586466
sizes2	['Ray_Turi']	0.07368421052631578
sizes5	['Banfeld_Raferty']	0.05263157894736842
sizes5	['modified_hubert_t']	0.41052631578947363
sizes5	['i_index']	0.6360902255639098
sizes5	['McClain_Rao']	-0.3969924812030075
sizes5	['IIndex']	0.41052631578947363
sizes5	['Dunns_index']	0.49323308270676686
sizes5	['Scott_Symons']	-0.5624060150375939
sizes5	['SDBW']	0.41052631578947363
sizes5	['s_dbw']	0.5112781954887218
sizes5	['Davies_Bouldin']	0.5353383458646617
sizes5	['PBM_index']	0.7518796992481201
sizes5	['Ratkowsky_Lance']	0.09323308270676692
sizes5	['Ray_Turi']	0.6360902255639098
compound	['Banfeld_Raferty']	1.0
compound	['modified_hubert_t']	1.0
compound	['i_index']	1.0
compound	['McClain_Rao']	1.0
compound	['IIndex']	1.0
compound	['Dunns_index']	1.0
